source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
140, 844, 398, 10354100, 10, 392, 385, 93, 111, 76, 1, 1, 1, 0.750434, 0.545874, 153
111, 801, 468, 10354100, 10, 132, 265, 355, 147, 284, 1, 1, 1, 0.957183, 0.747604, 153
93, 882, 398, 10354100, 10, 392, 76, 249, 385, 128, 0.821246, 1, 0.536886, 0.535207, 0.11982, 153
87, 798, 518, 10354101, 10, 94, 132, 265, 411, 355, 0.963191, 0.964671, 1, 1, 1, 153
147, 798, 552, 10354450, 11, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 153
284, 798, 580, 10354450, 11, 37, 94, 132, 265, 411, 0.936255, 1, 1, 1, 1, 153
265, 801, 621, 10354450, 11, 94, 37, 132, 301, 172, 1, 0.721312, 1, 0.429305, 0.360991, 153
141, 642, 998, 10355990, 15, 80, 36, 148, 437, 383, 1, 0.789616, 0.68423, 0.429129, 0.428605, 153
80, 684, 998, 10355990, 15, 36, 383, 148, 285, 437, 1, 0.682686, 0.721157, 0.545564, 0.536411, 153
36, 717, 1001, 10355990, 15, 97, 437, 383, 285, 148, 0.965102, 1, 1, 1, 0.856008, 153
285, 779, 1001, 10355990, 15, 97, 199, 437, 383, 74, 0.965102, 0.472188, 1, 1, 0.750082, 153
383, 787, 1001, 10356287, 16, 422, 269, 1, 262, 441, 1, 1, 1, 0.858726, 0.852743, 153
437, 787, 1001, 10356287, 16, 475, 97, 1, 74, 415, 1, 0.965071, 0.789192, 0.964361, 0.460473, 153
97, 879, 998, 10356287, 16, 415, 269, 462, 262, 199, 1, 0.899462, 0.751152, 0.643231, 0.681894, 153
199, 957, 1001, 10356559, 17, 153, 262, 475, 462, 441, 0.96616, 1, 1, 1, 1, 153
269, 984, 1001, 10356559, 17, 153, 101, 262, 462, 441, 1, 0.967042, 1, 1, 1, 153
101, 998, 922, 10356661, 18, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
262, 998, 983, 10356661, 18, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153
76, 922, 401, 10358301, 11, 249, 128, 392, 385, 25, 1, 0.855846, 1, 1, 0.750037, 153
385, 1001, 412, 10358301, 11, 233, 25, 498, 128, 72, 0.820198, 1, 0.7519, 1, 0.630187, 153
132, 801, 640, 10358650, 12, 134, 94, 37, 172, 252, 1, 1, 0.679604, 0.429479, 0.320705, 153
94, 801, 683, 10358650, 12, 252, 172, 301, 134, 37, 1, 0.925654, 0.842448, 0.599256, 0.631014, 153
37, 798, 719, 10358650, 12, 69, 134, 252, 323, 301, 0.966163, 1, 1, 0.963979, 1, 153
172, 798, 755, 10358650, 12, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.96064, 153
301, 798, 777, 10358650, 12, 69, 74, 134, 227, 57, 1, 0.936946, 1, 1, 0.858256, 153
37, 798, 719, 10359038, 13, 69, 134, 252, 323, 301, 0.966123, 1, 1, 0.963939, 1, 153
172, 798, 755, 10359038, 13, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.960595, 153
301, 798, 777, 10359038, 13, 69, 74, 134, 227, 57, 1, 0.936878, 1, 1, 0.85822, 153
252, 801, 821, 10359039, 13, 74, 69, 212, 57, 134, 0.936878, 1, 1, 0.85822, 1, 153
134, 801, 847, 10359039, 13, 69, 74, 10000000, 10000000, 10000000, 1, 0.749837, 0, 0, 0, 153
134, 801, 847, 10359453, 14, 69, 74, 10000000, 10000000, 10000000, 1, 0.749804, 0, 0, 0, 153
69, 801, 889, 10359453, 14, 74, 10000000, 10000000, 10000000, 10000000, 0.957209, 0, 0, 0, 0, 153
74, 798, 921, 10359453, 14, 97, 10000000, 10000000, 10000000, 10000000, 0.535968, 0, 0, 0, 0, 153
441, 998, 991, 10360759, 18, 153, 262, 475, 462, 415, 1, 1, 0.965957, 1, 1, 153
462, 998, 991, 10360759, 18, 153, 262, 475, 441, 415, 1, 1, 0.965957, 1, 1, 153
262, 998, 983, 10360759, 18, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153
385, 1001, 412, 10362501, 12, 233, 25, 498, 128, 72, 0.819727, 1, 0.751561, 1, 0.629771, 153
392, 1001, 412, 10362501, 12, 213, 259, 25, 497, 128, 1, 0.756072, 0.963899, 0.6925, 1, 153
249, 1001, 419, 10362501, 12, 233, 72, 497, 325, 25, 0.947502, 0.959906, 0.841761, 0.788174, 1, 153
25, 1001, 483, 10362824, 13, 259, 325, 424, 497, 498, 1, 0.816104, 0.687888, 0.721482, 0.720175, 153
72, 998, 521, 10362824, 13, 54, 146, 259, 447, 424, 0.961731, 1, 1, 1, 1, 153
233, 998, 577, 10362824, 13, 152, 54, 146, 39, 259, 0.904594, 1, 1, 0.791957, 1, 153
259, 1001, 619, 10363225, 14, 54, 152, 39, 146, 231, 1, 0.721421, 0.751154, 1, 0.298982, 153
146, 1001, 643, 10363226, 14, 54, 39, 231, 314, 152, 1, 0.751154, 0.597963, 0.546558, 0.536328, 153
54, 1001, 687, 10363226, 14, 396, 204, 329, 152, 314, 1, 0.917302, 0.857129, 0.961894, 0.747693, 153
39, 998, 711, 10363226, 14, 63, 204, 231, 396, 329, 0.963585, 0.964899, 1, 1, 0.963655, 153
152, 998, 753, 10363226, 14, 462, 63, 204, 231, 396, 0.905432, 0.963585, 1, 1, 1, 153
396, 1001, 812, 10363627, 15, 153, 63, 101, 415, 204, 0.918945, 1, 0.751573, 0.689545, 1, 153
231, 1001, 819, 10363627, 15, 354, 475, 153, 63, 101, 1, 0.894614, 0.815681, 1, 0.644206, 153
204, 1001, 841, 10363627, 15, 342, 462, 354, 63, 101, 1, 0.953947, 0.850771, 0.963544, 0.631004, 153
63, 1001, 880, 10363627, 15, 153, 422, 354, 101, 262, 0.933246, 1, 0.949309, 0.858941, 0.787948, 153
104, 401, 468, 10365563, 8, 224, 155, 115, 79, 10000000, 0.93597, 0.738192, 0.819237, 0.231242, 0, 153
115, 398, 532, 10365563, 8, 79, 155, 224, 163, 312, 1, 1, 1, 0.747562, 0.749841, 153
224, 398, 567, 10365563, 8, 155, 312, 79, 163, 108, 1, 1, 0.854733, 0.854357, 0.640923, 153
115, 398, 532, 10366003, 9, 79, 155, 224, 163, 312, 1, 1, 1, 0.747527, 0.749806, 153
224, 398, 567, 10366003, 9, 155, 312, 79, 163, 108, 1, 1, 0.854693, 0.854317, 0.640893, 153
155, 401, 638, 10366004, 9, 108, 79, 225, 96, 163, 1, 1, 0.641709, 0.748927, 0.854317, 153
312, 419, 598, 10366353, 10, 96, 174, 163, 16, 310, 1, 0.718824, 1, 0.642742, 0.5339, 153
155, 401, 638, 10366353, 10, 108, 79, 225, 96, 163, 1, 1, 0.641685, 0.748899, 0.854285, 153
79, 401, 681, 10366353, 10, 225, 108, 178, 296, 10000000, 1, 0.839465, 0.562625, 0.428522, 0, 153
79, 401, 681, 10366676, 11, 225, 108, 178, 296, 10000000, 1, 0.839432, 0.562591, 0.428507, 0, 153
108, 398, 727, 10366676, 11, 31, 178, 308, 296, 225, 1, 1, 0.961946, 0.96414, 1, 153
225, 398, 764, 10366676, 11, 308, 31, 178, 182, 296, 1, 0.963545, 1, 0.854154, 1, 153
225, 398, 764, 10367051, 12, 308, 31, 178, 182, 296, 1, 0.963507, 1, 0.85412, 1, 153
296, 401, 821, 10367051, 12, 182, 82, 31, 308, 293, 1, 0.858033, 1, 1, 0.642559, 153
178, 401, 843, 10367051, 12, 82, 52, 31, 182, 371, 0.750778, 1, 1, 0.85412, 0.71725, 153
31, 401, 882, 10367052, 12, 371, 170, 293, 82, 52, 1, 1, 0.856745, 0.53627, 0.785408, 153
52, 398, 920, 10367427, 13, 348, 404, 236, 196, 42, 0.962807, 0.960892, 0.856051, 0.748602, 0.534929, 153
170, 398, 957, 10367427, 13, 196, 236, 404, 348, 42, 0.855545, 0.963057, 1, 1, 0.641914, 153
293, 398, 979, 10367427, 13, 42, 196, 236, 404, 348, 0.855886, 0.962488, 1, 1, 1, 153
371, 398, 987, 10367427, 13, 196, 42, 236, 404, 348, 1, 0.855886, 1, 1, 1, 153
348, 412, 998, 10367698, 14, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.372795, 153
404, 412, 998, 10367698, 14, 42, 196, 257, 236, 401, 1, 1, 0.427845, 1, 0.213794, 153
236, 421, 998, 10367698, 14, 42, 196, 401, 257, 343, 1, 1, 0.272338, 0.213922, 0.158134, 153
196, 442, 998, 10367698, 14, 42, 257, 141, 343, 10000000, 1, 0.599402, 0.321094, 0.214493, 0, 153
101, 998, 922, 10367828, 16, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
262, 998, 983, 10367828, 16, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153
422, 991, 1001, 10367828, 16, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
42, 489, 998, 10368086, 15, 401, 343, 141, 80, 257, 1, 0.632497, 0.601982, 0.314859, 0.32087, 153
343, 612, 998, 10368087, 15, 148, 80, 36, 141, 437, 0.923129, 1, 0.71826, 1, 0.599773, 153
141, 642, 998, 10368087, 15, 80, 36, 148, 437, 383, 1, 0.788111, 0.683099, 0.428573, 0.42805, 153
343, 612, 998, 10368436, 16, 148, 80, 36, 141, 437, 0.923055, 1, 0.71823, 1, 0.599748, 153
401, 612, 998, 10368436, 16, 285, 36, 80, 141, 437, 1, 0.945681, 1, 1, 0.535696, 153
141, 642, 998, 10368436, 16, 80, 36, 148, 437, 383, 1, 0.788068, 0.683067, 0.428557, 0.428034, 153
141, 642, 998, 10368694, 17, 80, 36, 148, 437, 383, 1, 0.788035, 0.683043, 0.428545, 0.428022, 153
80, 685, 998, 10368694, 17, 36, 383, 148, 285, 437, 1, 0.681504, 0.720057, 0.544621, 0.535681, 153
36, 717, 1001, 10368694, 17, 97, 437, 383, 285, 148, 0.963789, 1, 1, 1, 0.854846, 153
163, 449, 598, 10370553, 11, 16, 96, 174, 277, 310, 0.838089, 1, 0.535627, 0.314887, 0.320197, 153
96, 484, 598, 10370553, 11, 84, 277, 304, 381, 174, 1, 1, 0.891347, 0.857064, 0.964129, 153
16, 508, 601, 10370553, 11, 84, 129, 277, 381, 304, 0.963013, 0.963856, 1, 1, 0.963752, 153
174, 552, 601, 10370553, 11, 84, 187, 129, 304, 277, 0.963013, 1, 0.963856, 1, 1, 153
174, 552, 601, 10370824, 12, 84, 187, 129, 304, 277, 0.962985, 1, 0.963828, 1, 1, 153
381, 612, 598, 10370824, 12, 4, 84, 144, 187, 90, 1, 0.962985, 0.718998, 1, 0.718275, 153
277, 621, 598, 10370824, 12, 84, 411, 255, 90, 4, 0.962985, 0.628429, 0.64235, 0.679992, 0.854886, 153
84, 685, 598, 10370824, 12, 149, 255, 445, 417, 144, 1, 0.815515, 0.750095, 0.681703, 0.718998, 153
144, 754, 601, 10371252, 13, 132, 265, 149, 411, 355, 1, 1, 1, 1, 1, 153
255, 780, 601, 10371252, 13, 94, 203, 132, 265, 149, 0.961426, 1, 1, 1, 1, 153
417, 787, 601, 10371252, 13, 37, 94, 132, 9, 265, 1, 1, 1, 0.965165, 1, 153
445, 787, 601, 10371252, 13, 37, 94, 132, 9, 149, 1, 1, 0.962901, 0.965165, 1, 153
149, 841, 598, 10371252, 13, 456, 260, 9, 70, 132, 1, 0.937747, 0.965165, 0.751184, 0.962901, 153
54, 1001, 687, 10371426, 15, 396, 204, 329, 152, 314, 1, 0.91558, 0.854127, 0.960947, 0.747039, 153
39, 998, 711, 10371426, 15, 63, 204, 231, 396, 329, 0.96274, 0.964051, 1, 1, 0.962809, 153
152, 998, 752, 10371426, 15, 462, 63, 204, 231, 396, 0.903197, 0.96274, 1, 1, 1, 153
231, 1001, 819, 10371426, 15, 354, 475, 153, 63, 101, 1, 0.892538, 0.814817, 1, 0.643667, 153
9, 887, 598, 10371666, 14, 370, 424, 70, 456, 203, 1, 0.951709, 0.942399, 0.786609, 0.749386, 153
70, 914, 601, 10371666, 14, 259, 424, 370, 447, 146, 0.964165, 1, 1, 0.963632, 0.853957, 153
260, 979, 601, 10371666, 14, 54, 146, 152, 259, 447, 1, 1, 0.630799, 1, 1, 153
152, 998, 752, 10371697, 16, 462, 63, 204, 231, 396, 0.903123, 0.962712, 1, 1, 1, 153
314, 998, 780, 10371697, 16, 63, 204, 231, 396, 329, 1, 1, 1, 1, 0.962782, 153
329, 1001, 812, 10371697, 16, 63, 204, 153, 441, 101, 0.962712, 1, 0.598316, 0.479398, 0.429099, 153
396, 1001, 812, 10371697, 16, 153, 63, 101, 415, 204, 0.917245, 1, 0.750922, 0.688268, 1, 153
415, 998, 991, 10372028, 17, 153, 262, 475, 462, 441, 1, 1, 1, 1, 1, 153
441, 998, 991, 10372028, 17, 153, 262, 475, 462, 415, 1, 1, 0.96479, 1, 1, 153
462, 998, 991, 10372028, 17, 153, 262, 475, 441, 415, 1, 1, 0.96479, 1, 1, 153
262, 998, 983, 10372028, 17, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153
148, 753, 1001, 10372894, 18, 97, 199, 437, 383, 285, 0.963355, 0.733475, 1, 1, 1, 153
285, 779, 1001, 10372894, 18, 97, 199, 437, 383, 74, 0.963355, 0.470935, 1, 1, 0.748726, 153
383, 787, 1001, 10372894, 18, 422, 269, 1, 262, 441, 1, 1, 1, 0.852646, 0.846748, 153
437, 787, 1001, 10372894, 18, 475, 97, 1, 74, 415, 1, 0.963355, 0.787129, 0.962648, 0.458719, 153
447, 1001, 612, 10375867, 15, 54, 146, 39, 329, 204, 1, 1, 0.642974, 0.460905, 0.425255, 153
259, 1001, 620, 10375867, 15, 54, 152, 39, 146, 231, 1, 0.720326, 0.750137, 1, 0.297856, 153
146, 1001, 643, 10375867, 15, 54, 39, 231, 314, 152, 1, 0.750137, 0.595712, 0.545616, 0.535601, 153
97, 880, 998, 10377094, 19, 415, 269, 462, 262, 199, 1, 0.893886, 0.749479, 0.641799, 0.679965, 153
1, 921, 1001, 10377095, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 153
54, 1001, 687, 10380067, 16, 396, 204, 329, 152, 314, 1, 0.913773, 0.850987, 0.959951, 0.746351, 153
39, 998, 711, 10380067, 16, 63, 204, 231, 396, 329, 0.961851, 0.96316, 1, 1, 0.96192, 153
152, 998, 752, 10380067, 16, 462, 63, 204, 231, 396, 0.900853, 0.961851, 1, 1, 1, 153
314, 998, 780, 10380067, 16, 63, 204, 231, 396, 329, 1, 1, 1, 1, 0.96192, 153
152, 998, 752, 10380351, 17, 462, 63, 204, 231, 396, 0.900776, 0.961822, 1, 1, 1, 153
314, 998, 780, 10380351, 17, 63, 204, 231, 396, 329, 1, 1, 1, 1, 0.961891, 153
329, 1001, 812, 10380351, 17, 63, 204, 153, 441, 101, 0.961822, 1, 0.597697, 0.478901, 0.428701, 153
396, 1001, 812, 10380351, 17, 153, 63, 101, 415, 204, 0.915428, 1, 0.750226, 0.686904, 1, 153
204, 1001, 842, 10380351, 17, 342, 462, 354, 63, 101, 1, 0.951777, 0.844762, 0.961822, 0.629344, 153
204, 1001, 842, 10380791, 18, 342, 462, 354, 63, 101, 1, 0.95172, 0.844605, 0.961776, 0.6293, 153
63, 1001, 880, 10380791, 18, 153, 422, 354, 101, 262, 0.930266, 1, 0.946738, 0.857361, 0.785822, 153
101, 998, 921, 10380792, 18, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
199, 957, 1001, 10381295, 20, 153, 262, 475, 462, 441, 0.963601, 1, 1, 1, 1, 153
269, 984, 1001, 10381295, 20, 153, 101, 262, 462, 441, 1, 0.964479, 1, 1, 1, 153
415, 998, 991, 10381295, 20, 153, 262, 475, 462, 441, 1, 1, 1, 1, 1, 153
462, 998, 991, 10381295, 20, 153, 262, 475, 441, 415, 1, 1, 0.963832, 1, 1, 153
441, 998, 991, 10381657, 21, 153, 262, 475, 462, 415, 1, 1, 0.963795, 1, 1, 153
462, 998, 991, 10381657, 21, 153, 262, 475, 441, 415, 1, 1, 0.963795, 1, 1, 153
475, 998, 991, 10381657, 21, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
262, 998, 983, 10381657, 21, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153
101, 998, 921, 10384992, 19, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
262, 998, 983, 10384992, 19, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153
354, 991, 1001, 10384992, 19, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
422, 991, 1001, 10384992, 19, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
304, 601, 620, 10387024, 13, 4, 19, 241, 187, 84, 1, 0.815131, 0.678354, 1, 0.854506, 153
187, 601, 647, 10387024, 13, 400, 19, 205, 241, 4, 0.913253, 1, 0.854267, 0.716021, 0.960084, 153
277, 621, 598, 10387024, 13, 84, 411, 255, 90, 4, 0.961319, 0.626833, 0.641237, 0.678498, 0.853408, 153
129, 643, 598, 10387024, 13, 149, 355, 144, 84, 255, 1, 0.853022, 0.748954, 0.961319, 0.687224, 153
84, 686, 598, 10387024, 13, 149, 255, 445, 417, 144, 1, 0.813724, 0.748795, 0.6802, 0.717605, 153
144, 753, 601, 10387361, 14, 132, 265, 149, 411, 355, 1, 1, 1, 1, 1, 153
417, 787, 601, 10387361, 14, 37, 94, 132, 9, 265, 1, 1, 1, 0.963501, 1, 153
445, 787, 601, 10387361, 14, 37, 94, 132, 9, 149, 1, 1, 0.961244, 0.963501, 1, 153
149, 841, 598, 10387361, 14, 456, 260, 9, 70, 132, 1, 0.934922, 0.963501, 0.748919, 0.961244, 153
9, 887, 598, 10387775, 15, 370, 424, 70, 456, 203, 1, 0.949629, 0.94002, 0.784621, 0.748096, 153
70, 914, 601, 10387775, 15, 259, 424, 370, 447, 146, 0.962504, 1, 1, 0.961973, 0.852491, 153
260, 978, 601, 10387775, 15, 54, 146, 152, 259, 447, 1, 1, 0.629201, 1, 1, 153
415, 998, 991, 10389192, 20, 153, 262, 475, 462, 441, 1, 1, 1, 1, 1, 153
441, 998, 991, 10389192, 20, 153, 262, 475, 462, 415, 1, 1, 0.963018, 1, 1, 153
462, 998, 991, 10389192, 20, 153, 262, 475, 441, 415, 1, 1, 0.963018, 1, 1, 153
262, 998, 983, 10389192, 20, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153
415, 998, 991, 10389495, 21, 153, 262, 475, 462, 441, 1, 1, 1, 1, 1, 153
441, 998, 991, 10389495, 21, 153, 262, 475, 462, 415, 1, 1, 0.962987, 1, 1, 153
475, 998, 991, 10389495, 21, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
262, 998, 983, 10389495, 21, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153
4, 601, 691, 10391224, 14, 241, 400, 205, 19, 483, 1, 0.957576, 1, 1, 0.596752, 153
19, 598, 710, 10391224, 14, 112, 358, 426, 453, 400, 0.959596, 0.963345, 0.95931, 0.959282, 1, 153
205, 598, 751, 10391225, 14, 112, 453, 426, 358, 245, 1, 1, 1, 1, 0.960482, 153
241, 598, 778, 10391225, 14, 195, 6, 112, 245, 453, 0.962018, 0.853019, 1, 1, 1, 153
447, 1001, 612, 10391976, 16, 54, 146, 39, 329, 204, 1, 1, 0.641866, 0.4592, 0.422362, 153
259, 1001, 620, 10391976, 16, 54, 152, 39, 146, 231, 1, 0.718936, 0.748844, 1, 0.296434, 153
146, 1001, 643, 10391976, 16, 54, 39, 231, 314, 152, 1, 0.748844, 0.592867, 0.544419, 0.534679, 153
400, 598, 787, 10395425, 15, 6, 195, 220, 109, 112, 0.959217, 1, 1, 0.91815, 1, 153
112, 601, 859, 10395425, 15, 220, 109, 6, 320, 10000000, 0.944945, 0.853817, 0.597996, 0.408134, 0, 153
109, 598, 923, 10395774, 16, 343, 401, 257, 141, 80, 0.96232, 0.959195, 0.853127, 0.746974, 0.532716, 153
220, 598, 965, 10395774, 16, 257, 80, 401, 343, 141, 1, 0.745803, 1, 1, 0.853685, 153
320, 598, 984, 10395774, 16, 141, 80, 257, 401, 343, 1, 0.852346, 1, 1, 1, 153
343, 612, 998, 10396136, 17, 148, 80, 36, 141, 437, 0.917192, 1, 0.715857, 1, 0.597762, 153
401, 612, 998, 10396136, 17, 285, 36, 80, 141, 437, 1, 0.94157, 1, 1, 0.534111, 153
257, 620, 998, 10396136, 17, 80, 36, 437, 141, 383, 1, 0.715857, 0.640933, 1, 0.543172, 153
54, 1001, 687, 10396176, 17, 396, 204, 329, 152, 314, 1, 0.910422, 0.845194, 0.958099, 0.745071, 153
39, 998, 711, 10396176, 17, 63, 204, 231, 396, 329, 0.960198, 0.961502, 1, 1, 0.960267, 153
152, 998, 752, 10396176, 17, 462, 63, 204, 231, 396, 0.896517, 0.960198, 1, 1, 1, 153
141, 643, 998, 10396421, 18, 80, 36, 148, 437, 383, 1, 0.784607, 0.680465, 0.427276, 0.426756, 153
80, 685, 998, 10396421, 18, 36, 383, 148, 285, 437, 1, 0.678938, 0.717669, 0.542572, 0.534095, 153
36, 717, 1001, 10396421, 18, 97, 437, 383, 285, 148, 0.960935, 1, 1, 1, 0.852321, 153
152, 998, 752, 10396525, 18, 462, 63, 204, 231, 396, 0.896423, 0.960162, 1, 1, 1, 153
314, 998, 780, 10396525, 18, 63, 204, 231, 396, 329, 1, 1, 1, 1, 0.960231, 153
329, 1001, 812, 10396525, 18, 63, 204, 153, 441, 101, 0.960162, 1, 0.596544, 0.477976, 0.427959, 153
396, 1001, 812, 10396525, 18, 153, 63, 101, 415, 204, 0.912052, 1, 0.748928, 0.68437, 1, 153
204, 1001, 842, 10396525, 18, 342, 462, 354, 63, 101, 1, 0.949689, 0.83903, 0.960162, 0.627747, 153
36, 717, 1001, 10396874, 19, 97, 437, 383, 285, 148, 0.960889, 1, 1, 1, 0.85228, 153
148, 752, 1001, 10396874, 19, 97, 199, 437, 383, 285, 0.960889, 0.720797, 1, 1, 1, 153
285, 779, 1001, 10396874, 19, 97, 199, 437, 383, 74, 0.960889, 0.469169, 1, 1, 0.746811, 153
383, 787, 1001, 10396874, 19, 422, 269, 1, 262, 441, 1, 1, 1, 0.844018, 0.838237, 153
437, 787, 1001, 10396874, 19, 475, 97, 1, 74, 415, 1, 0.960889, 0.784169, 0.960185, 0.45621, 153
204, 1001, 842, 10396900, 19, 342, 462, 354, 63, 101, 1, 0.949641, 0.838898, 0.960124, 0.62771, 153
63, 1001, 880, 10396900, 19, 153, 422, 354, 101, 262, 0.927486, 1, 0.944337, 0.855883, 0.783838, 153
101, 998, 921, 10396901, 19, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
415, 998, 991, 10396901, 19, 153, 262, 475, 462, 441, 1, 1, 1, 1, 1, 153
262, 998, 983, 10397192, 20, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153
415, 998, 991, 10397192, 20, 153, 262, 475, 462, 441, 1, 1, 1, 1, 1, 153
441, 998, 991, 10397192, 20, 153, 262, 475, 462, 415, 1, 1, 0.962194, 1, 1, 153
462, 998, 991, 10397192, 20, 153, 262, 475, 441, 415, 1, 1, 0.962194, 1, 1, 153
148, 752, 1001, 10397236, 20, 97, 199, 437, 383, 285, 0.960852, 0.720609, 1, 1, 1, 153
285, 779, 1001, 10397236, 20, 97, 199, 437, 383, 74, 0.960852, 0.469142, 1, 1, 0.746782, 153
383, 787, 1001, 10397236, 20, 422, 269, 1, 262, 441, 1, 1, 1, 0.843889, 0.83811, 153
437, 787, 1001, 10397236, 20, 475, 97, 1, 74, 415, 1, 0.960852, 0.784124, 0.960148, 0.456173, 153
63, 1001, 880, 10397489, 19, 153, 422, 354, 101, 262, 0.927384, 1, 0.94425, 0.855829, 0.783765, 153
101, 998, 921, 10397489, 19, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
342, 998, 991, 10397489, 19, 153, 262, 475, 462, 441, 1, 1, 0.962164, 1, 1, 153
462, 998, 991, 10397489, 19, 153, 262, 475, 441, 415, 1, 1, 0.962164, 1, 1, 153
354, 991, 1001, 10397489, 19, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
441, 998, 991, 10397825, 20, 153, 262, 475, 462, 415, 1, 1, 0.962129, 1, 1, 153
462, 998, 991, 10397825, 20, 153, 262, 475, 441, 415, 1, 1, 0.962129, 1, 1, 153
475, 998, 991, 10397825, 20, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
262, 998, 983, 10397825, 20, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153
415, 998, 991, 10398096, 21, 153, 262, 475, 462, 441, 1, 1, 1, 1, 1, 153
441, 998, 991, 10398096, 21, 153, 262, 475, 462, 415, 1, 1, 0.962101, 1, 1, 153
475, 998, 991, 10398096, 21, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
262, 998, 983, 10398096, 21, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153
97, 880, 998, 10401436, 21, 415, 269, 462, 262, 199, 1, 0.887449, 0.74753, 0.640132, 0.677721, 153
1, 921, 1001, 10401436, 21, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 153
415, 998, 991, 10405392, 21, 153, 262, 475, 462, 441, 1, 1, 1, 1, 1, 153
441, 998, 991, 10405392, 21, 153, 262, 475, 462, 415, 1, 1, 0.961351, 1, 1, 153
475, 998, 991, 10405392, 21, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153
262, 998, 983, 10405392, 21, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153
11, 1, 95, 11299999, 1, 489, 367, 419, 166, 311, 1, 1, 0.794205, 1, 0.822939, 262
166, -1, 138, 11300200, 2, 32, 177, 288, 489, 419, 1, 1, 1, 1, 1, 262
311, -1, 174, 11300200, 2, 175, 32, 177, 235, 288, 1, 1, 1, 1, 1, 262
419, 1, 212, 11300200, 2, 32, 64, 56, 217, 177, 1, 0.959469, 0.969131, 1, 1, 262
489, 1, 212, 11300200, 2, 192, 32, 56, 217, 64, 0.781937, 1, 0.969131, 1, 0.844237, 262
367, 1, 212, 11300200, 2, 32, 56, 217, 177, 64, 1, 0.969131, 1, 1, 0.799557, 262
217, 57, 198, 11300523, 3, 408, 130, 243, 17, 56, 1, 0.96876, 0.761343, 0.948959, 1, 262
32, 1, 297, 11300523, 3, 192, 369, 175, 43, 286, 1, 1, 0.726559, 0.476543, 0.537684, 262
64, -1, 305, 11300523, 3, 192, 43, 318, 369, 286, 1, 0.971023, 0.969789, 1, 1, 262
175, -1, 343, 11304723, 4, 43, 192, 222, 318, 369, 1, 1, 0.97176, 1, 1, 262
286, -1, 375, 11304723, 4, 202, 43, 110, 222, 192, 1, 1, 0.967455, 1, 1, 262
369, -1, 386, 11304723, 4, 110, 43, 50, 461, 222, 1, 1, 0.916054, 0.821471, 1, 262
192, 1, 459, 11304724, 4, 461, 488, 50, 349, 361, 1, 0.91691, 0.966525, 0.699545, 0.686791, 262
50, -1, 508, 11305034, 5, 28, 164, 271, 488, 446, 0.968038, 1, 1, 1, 1, 262
361, -1, 587, 11305034, 5, 34, 135, 215, 28, 2, 1, 1, 1, 1, 0.954504, 262
488, 1, 612, 11305034, 5, 135, 28, 34, 263, 164, 1, 1, 0.862487, 1, 1, 262
349, 1, 612, 11305034, 5, 34, 135, 28, 263, 164, 0.970298, 1, 1, 1, 1, 262
